mx,my,mz,theta,phi,time,R
0.9261399706878822,-0.37717001590416505,-0.0027447763297431373,90.15726429686833,-22.15858461572639,7.65e-10,103.69300146560589
0.9266876072779427,-0.37583241622786306,-0.00027097934914686677,90.01552597323132,-22.07577143731967,7.66e-10,103.66561963610286
0.9270818298427261,-0.3748458182942708,0.0031453589240722454,89.81978391144123,-22.014898384819986,7.67e-10,103.6459085078637
0.9276898564748934,-0.3733489265050659,-0.0014523329874917734,90.0832125798839,-21.92232743772548,7.68e-10,103.61550717625533
0.9292742761076485,-0.3693834855481695,-0.0022716445345502285,90.1301557563258,-21.67765903397796,7.69e-10,103.53628619461757
0.9285711344277743,-0.3711539764449641,-0.000611618024374571,90.0350431336556,-21.786807894724557,7.7e-10,103.57144327861128
0.9285177767836316,-0.37128775990485985,-0.0003708660313767549,90.02124905884975,-21.79506028596239,7.71e-10,103.57411116081842
0.9297353616554545,-0.36822770619597617,0.0007167126700283234,89.95893538536816,-21.60636261482856,7.72e-10,103.51323191722727
0.9322228076827026,-0.3618846337932295,-0.0003855651942655,90.0220912589059,-21.215984683385457,7.73e-10,103.38885961586487
0.931845716875821,-0.36285468672281723,0.00019042970775793992,89.98908918138562,-21.27561636131168,7.74e-10,103.40771415620895
0.9317597508214526,-0.36305424822266275,-0.003921682881331608,90.22469645364832,-21.28805844866537,7.75e-10,103.41201245892736
0.9309278369853433,-0.36520306720706003,-0.00028640591073645364,90.01640985013715,-21.420081260056175,7.76e-10,103.45360815073283
0.9320361398359865,-0.36235264207346085,-0.0030326262571720363,90.1737569517125,-21.244852737561402,7.77e-10,103.39819300820068
0.9328456184348783,-0.3602746365928851,-0.0011128318442659233,90.06376058114432,-21.117077052974036,7.78e-10,103.35771907825608
0.9327869002381433,-0.36042824697189013,0.0002784400950018771,89.98404655750302,-21.126499318414552,7.79e-10,103.36065498809283
0.9320364580168038,-0.3623539576474768,0.002765918419121494,89.8415243460419,-21.24491638619526,7.8e-10,103.39817709915981
0.9317153831231112,-0.36314894213508475,0.005412086281935858,89.68990878387487,-21.294036815680023,7.81e-10,103.41423084384444
0.932368529380512,-0.36149208721719744,0.0035208379933603347,89.79827042584628,-21.19199620370962,7.82e-10,103.3815735309744
0.9325083559642041,-0.3611185666837498,0.004641858809923236,89.73404012599022,-21.169145972291332,7.83e-10,103.37458220178979
0.9334737290655577,-0.3586351704587942,0.0027589226944019626,89.84192517307231,-21.016484583227307,7.84e-10,103.32631354672212
0.9338366941114615,-0.35768267178004143,0.0034835383258643776,89.80040755247748,-20.958082149182854,7.85e-10,103.30816529442693
0.9337546267486961,-0.3579024011124818,0.002858024374159734,89.83624704268398,-20.971520746508837,7.86e-10,103.31226866256519
0.933332028034884,-0.3590080769664664,0.0021274673041656537,89.87810501046728,-21.039341006032544,7.870000000000001e-10,103.3333985982558
0.9325877818035619,-0.3609358796600129,0.002306513551789407,89.86784639091626,-21.157741705942314,7.880000000000001e-10,103.3706109098219
0.9326640575743752,-0.36068763336064186,0.006495140460519168,89.6278532476198,-21.142899332559963,7.890000000000001e-10,103.36679712128124
0.9313319916020865,-0.36416393983216033,0.0023122163415047366,89.86751964426281,-21.356199080744993,7.900000000000001e-10,103.43340041989568
0.9309867206001028,-0.36504061676747607,0.003012337346103965,89.82740552257248,-21.41018427904133,7.910000000000001e-10,103.45066396999486
0.9312035382827337,-0.3644636901880608,0.00511750175559174,89.70678746792906,-21.374874657726817,7.920000000000001e-10,103.43982308586331
0.9309020241079861,-0.3652450445526815,0.004180782386616897,89.76045811635767,-21.422860406020245,7.930000000000001e-10,103.4548987946007
0.9316595672356727,-0.36331421694336125,0.0036373816229960635,89.79159292496563,-21.30402130814197,7.94e-10,103.41702163821637
0.931214543958697,-0.3644482360390941,0.004117811043350451,89.7640661396169,-21.373820270742588,7.95e-10,103.43927280206515
0.931692594109871,-0.36315017330175264,0.00841793987421783,89.51768187658342,-21.294576735288445,7.96e-10,103.41537029450645
0.930712892536705,-0.36565576713857,0.008328962976490661,89.52278005603081,-21.448726097245697,7.97e-10,103.46435537316475
0.929906490448719,-0.3677554740950794,0.005461711677676737,89.68706541611685,-21.577595957526704,7.98e-10,103.50467547756405
0.9288717957223199,-0.37031601005820713,0.007952345953395406,89.54435933711858,-21.73583003769038,7.99e-10,103.556410213884
0.9285539708332285,-0.37114503677178384,0.006235778180376718,89.64271391275174,-21.786697266658255,8e-10,103.57230145833857
0.927802664907887,-0.37304057637283333,0.004789923720430059,89.72555653717998,-21.90352443458876,8.01e-10,103.60986675460565
0.9273529776311669,-0.37416219973484094,0.004370717125800376,89.74957555792507,-21.972761940514967,8.02e-10,103.63235111844166
0.9272464520953749,-0.37443776016721436,0.003221930709857081,89.8153966490511,-21.989687341558152,8.03e-10,103.63767739523125
0.9282634216272899,-0.3719163029753089,-0.0022986191451710276,90.13170129170369,-21.833909933369583,8.04e-10,103.5868289186355
0.9290556288508721,-0.36990191945470546,-0.005311165995832195,90.30430882654781,-21.70989028167886,8.05e-10,103.54721855745639
0.9300321854138414,-0.36743864562663314,-0.005382916906266089,90.30841990966287,-21.558066353638583,8.06e-10,103.49839072930793
0.9282107445584549,-0.37204409121795773,-0.002829819083069636,90.16213690664134,-21.841828985369325,8.07e-10,103.58946277207725
0.9292975797899243,-0.3693194025013469,-0.0030310283135572868,90.17366539586669,-21.673753798833115,8.08e-10,103.53512101050379
0.9296801370886683,-0.36836443736483826,0.001576067156237343,89.90969796633352,-21.614811406921373,8.09e-10,103.51599314556658
0.9302251223699776,-0.36697721251574666,0.0029911880470661245,89.82861729360641,-21.529415619665137,8.1e-10,103.48874388150112
0.9303753567321748,-0.36655591490437245,0.006201357439850492,89.64468611404517,-21.50380183820522,8.11e-10,103.48123216339127
0.9293241331417222,-0.3691948042199717,0.007200840045671268,89.58741869084749,-21.66655748428052,8.12e-10,103.53379334291388
0.928810312319787,-0.37047245561201,0.007846232295002841,89.55043939159295,-21.745461265775315,8.13e-10,103.55948438401066
0.9280432154740245,-0.37245533691276267,0.0035794158509204104,89.79491414068433,-21.867271492292698,8.14e-10,103.59783922629877
0.9271079490576799,-0.37472791350871604,0.0070598605840727115,89.59549642434806,-22.008074364637334,8.15e-10,103.64460254711601
0.9258801657891488,-0.3777513077707713,0.007061733195938792,89.59538912891684,-22.19504573369414,8.16e-10,103.70599171054256
0.9254002331645349,-0.37893557555471913,0.006499079783947024,89.62762753624928,-22.268260826128284,8.170000000000001e-10,103.72998834177325
0.9231280648892455,-0.3844610304860093,0.004928676442301341,89.71760649795254,-22.610574286541723,8.180000000000001e-10,103.84359675553773
0.9220782502058705,-0.38700009246331085,0.0016213977515695786,89.90710071121873,-22.767996311147805,8.190000000000001e-10,103.89608748970647
0.922172597483268,-0.3867643232820569,0.0033254604396382517,89.80946480069171,-22.75344823780613,8.200000000000001e-10,103.8913701258366
0.9215316718757047,-0.3882791748839993,0.00431973163161456,89.75249683913707,-22.847692173556467,8.210000000000001e-10,103.92341640621477
0.9206685749540197,-0.39032027101589745,0.004411476647437639,89.747240186845,-22.974665427632413,8.220000000000001e-10,103.96657125229902
0.9210727856142036,-0.3893325687087479,0.0067137577808172285,89.61532712462343,-22.913522080258243,8.230000000000001e-10,103.94636071928983
0.9196441861172373,-0.3927205136838639,0.00501687877531286,89.7125528140407,-23.124191880633827,8.24e-10,104.01779069413813
0.9198467621010217,-0.39227394517011505,0.001756756368953513,89.89934522265284,-23.096102806499633,8.25e-10,104.00766189494891
0.9203020721922752,-0.3911619717872513,0.006033883170390445,89.65428186243695,-23.027263335958946,8.26e-10,103.98489639038624
0.9211746650934741,-0.38903503032041065,0.009433004480160108,89.45952063950608,-22.89554607110011,8.27e-10,103.94126674532629
0.9201216543020877,-0.391395356721386,0.013631435042889016,89.21895211352701,-23.043614919513974,8.28e-10,103.99391728489562
0.918910353585244,-0.39432304600038415,0.010634729278200559,89.39066340998936,-23.225151246681122,8.29e-10,104.0544823207378
0.9180204703102067,-0.39636708815693467,0.011469416612002063,89.34283642607855,-23.352890327585268,8.3e-10,104.09897648448967
0.9184633877803976,-0.3953819469319042,0.009905622004292429,89.43244038382504,-23.291007335831114,8.31e-10,104.07683061098012
0.9173871580096096,-0.39792415024219846,0.007561281179503984,89.56676637242676,-23.44918152262816,8.32e-10,104.13064209951952
0.916950274835462,-0.3989293053688366,0.007589650657857636,89.5651408744076,-23.511979180296112,8.33e-10,104.1524862582269
0.9167928824446471,-0.3992642172895847,0.008882313379456826,89.49107423890364,-23.533173534832663,8.34e-10,104.16035587776764
0.9165952145965769,-0.3997199319802234,0.008785701814935489,89.49660988980948,-23.56163558411006,8.35e-10,104.17023927017115
0.9170609837262376,-0.3986782120834881,0.007405088586834169,89.57571579936581,-23.49625604331776,8.36e-10,104.14695081368812
0.915133520019107,-0.40308448842233124,0.0073168115150150795,89.5807738400437,-23.771822446713777,8.37e-10,104.24332399904465
0.9143102093935705,-0.40496936352117685,0.006054387494893919,89.65310702972167,-23.889672435777474,8.38e-10,104.28448953032147
0.9140746822655055,-0.40549923009087907,0.0061522058580223025,89.64750234596444,-23.922896271267295,8.39e-10,104.29626588672473
0.9143196751656812,-0.40493611165854326,0.0068027259082589255,89.61022950999303,-23.88771078385093,8.4e-10,104.28401624171593
0.9145701454934014,-0.4043817753836726,0.006068666223107956,89.65228890382821,-23.852858313670104,8.41e-10,104.27149272532994
0.9143115387113199,-0.4049662681862669,0.006060677406608162,89.65274663771481,-23.889479431914545,8.42e-10,104.28442306443401
0.9132200891470843,-0.40739630067623983,0.007571193664562157,89.56619841261093,-24.042111688988342,8.43e-10,104.33899554264579
0.9118021348063107,-0.4105196922688649,0.009510479595209878,89.45508144326206,-24.238651881871665,8.44e-10,104.40989325968447
0.911400224306827,-0.411437555840966,0.00829269419896464,89.52485817568024,-24.296061225834762,8.45e-10,104.42998878465865
0.9118178614181153,-0.4105666160173792,0.0048209346534326,89.72377972108474,-24.240733503747478,8.460000000000001e-10,104.40910692909424
0.913236264390511,-0.40742554737523506,0.0019871457055549817,89.88614486286319,-24.043264454582257,8.470000000000001e-10,104.33818678047444
0.9126145110007092,-0.4088184905868755,0.0014819126848398096,89.91509262647473,-24.130663995201125,8.480000000000001e-10,104.36927444996454
0.9126445463208643,-0.4087541197941545,-4.0275175404048446e-05,90.00230759757042,-24.126594574385788,8.490000000000001e-10,104.36777268395679
0.9106918593903525,-0.41305590642445605,0.005015516724464665,89.71263085478763,-24.397274042279307,8.500000000000001e-10,104.46540703048238
0.9098736261496346,-0.4148255792362107,0.007051471382411367,89.59597710216154,-24.508982301567716,8.510000000000001e-10,104.50631869251826
0.9084263099852883,-0.4180095591786717,0.005444975827803466,89.68802432393974,-24.709377102191947,8.520000000000001e-10,104.57868450073559
0.9069367025512749,-0.4212203292573219,0.006265124561705739,89.64103245611153,-24.912178234686394,8.530000000000001e-10,104.65316487243625
0.907779752058629,-0.41942722519118536,0.004089562421182857,89.76568468007258,-24.7986524784362,8.54e-10,104.61101239706855
0.9070985126281046,-0.4208710919069915,0.006309705610952693,89.63847809965382,-24.890124568303452,8.55e-10,104.64507436859478
0.9052719998335607,-0.42481193309846244,0.004174663398798974,89.76080871159408,-25.138994263511986,8.56e-10,104.73640000832197
0.9063784283230373,-0.4224521664489455,0.003508807953274807,89.79895970062823,-24.98966447934152,8.57e-10,104.68107858384813
0.9054708403399206,-0.4244080717778048,0.0005881360077627914,89.96630228703282,-25.113206683330706,8.58e-10,104.72645798300397
0.9018084625672571,-0.43213475863399,-0.0010233388604022362,90.05863300794641,-25.603128139322113,8.59e-10,104.90957687163714
0.9010365867829322,-0.4337313124888098,-0.0031965364534192325,90.18314835973848,-25.704733670134537,8.6e-10,104.94817066085339
0.8998955655360449,-0.436103828860167,-0.00119230116330274,90.06831384075142,-25.855572777172505,8.61e-10,105.00522172319775
0.900927676924355,-0.43396875511548666,0.0006637282574119023,89.96197116931455,-25.719698382630593,8.62e-10,104.95361615378225
0.9014558842090235,-0.4328701066469175,0.0008715482855681295,89.95006395527321,-25.649853148423972,8.63e-10,104.92720578954882
0.9013271319759631,-0.43313881506329494,-0.00040993847034831275,90.02348774486886,-25.66692510881229,8.64e-10,104.93364340120185
0.9019515820500623,-0.43183691444507527,-0.00047218634725725684,90.02705428584687,-25.584195005144313,8.65e-10,104.90242089749688
0.9008778925240228,-0.43406271424318826,-0.002929652762960943,90.16785697887272,-25.725786387650608,8.66e-10,104.95610537379886
0.9013869963787998,-0.43300994057324455,-0.0019682794416991303,90.11277417772867,-25.658784068461355,8.67e-10,104.93065018106
0.9017813345981437,-0.4321904078791636,-0.0013696377743056952,90.07847448846456,-25.606675205817986,8.68e-10,104.91093327009281
0.9026558831392965,-0.4302932262205678,-0.007752167613793898,90.44417093524784,-25.486991155235177,8.69e-10,104.86720584303518
0.9041962703249959,-0.42708710247238746,-0.005070663872441245,90.29052888422471,-25.28318979562176,8.7e-10,104.7901864837502
0.9040535645475495,-0.4274191707599366,6.996969440211835e-05,89.99599103181366,-25.303885452676827,8.71e-10,104.79732177262252
0.903423354834704,-0.42874937767977056,0.00046160417898048425,89.97355202779956,-25.388221557775278,8.72e-10,104.8288322582648
0.9039728298161849,-0.427586156360753,-0.0017893693739850054,90.10252336782997,-25.31451220392213,8.73e-10,104.80135850919076
0.9043143160323898,-0.4268671900241508,0.00014106649718529204,89.99191748505379,-25.26890807634728,8.74e-10,104.78428419838052
0.9043808266650271,-0.4267239889576545,-0.001399145721471981,90.08016517091949,-25.259861637805407,8.75e-10,104.78095866674865
0.9038119755818088,-0.42791948051642037,-0.0029716980776270958,90.17026600843869,-25.335717214881665,8.760000000000001e-10,104.80940122090956
0.9040214826916617,-0.42745474763864844,-0.0052533373343874945,90.30099544208602,-25.306513978920457,8.770000000000001e-10,104.79892586541692
0.9041716288950749,-0.4270150730094469,-0.011480109928200597,90.65777629614858,-25.280060928362694,8.780000000000001e-10,104.79141855524625
0.903065588729024,-0.42941496344188124,-0.00867937933893218,90.49729804875888,-25.43146418929631,8.790000000000001e-10,104.8467205635488
0.9032847461253158,-0.4289525744197136,-0.008738210115574949,90.500668931798,-25.402145027186627,8.800000000000001e-10,104.83576269373421
0.9050359336223937,-0.425220502494529,-0.009873353561096343,90.56571068015128,-25.165933433251098,8.810000000000001e-10,104.74820331888031
0.9042167760538347,-0.4269905486113026,-0.008431684258106394,90.4831056465541,-25.277685617926497,8.820000000000001e-10,104.78916119730826
0.9044687549619341,-0.4264278909441487,-0.009773695438988032,90.5600004148263,-25.242368012099206,8.830000000000001e-10,104.7765622519033
0.9062809389130243,-0.4226258902960676,-0.006497431368137036,90.37227801448772,-25.001046261724465,8.84e-10,104.68595305434879
0.906930747349584,-0.42119106784360405,-0.008643140672793152,90.49522164824924,-24.91080135022321,8.85e-10,104.6534626325208
