mx,my,mz,theta,phi,time,R
-0.3404915712712449,0.9402455420030811,0.0019520851853336687,89.88815368659601,109.90686560229817,1.275e-08,167.02457856356224
-0.3395799399220743,0.9404804663054129,-0.013489140093931313,90.77289423675808,109.85316603526604,1.2751000000000001e-08,166.97899699610372
-0.33902094720886633,0.9407787780327962,-0.0002969119766998466,90.01701180340174,109.81723702488726,1.2752e-08,166.9510473604433
-0.3472398213590979,0.9377204611186483,-0.010239299875072223,90.5866789198703,110.31969513569193,1.2753e-08,167.3619910679549
-0.3438592078059079,0.9387949933980015,-0.02061081216109176,91.18099617486088,110.11663104737515,1.2754e-08,167.1929603902954
-0.36061435930639585,0.9326288942594486,-0.012673967588555803,90.72618429449255,111.139710091984,1.2755e-08,168.03071796531978
-0.36181949663961693,0.9321286475422971,-0.014927701846645557,90.85532608192902,111.21445773918673,1.2756e-08,168.09097483198084
-0.35991291395812347,0.9328480847197207,-0.016035747594701565,90.91882003974348,111.09769024458545,1.2757e-08,167.99564569790618
-0.3656557833783373,0.9307392015599034,-0.004515170163766794,90.25870107318516,111.44817575050897,1.2758e-08,168.28278916891688
-0.36455054882432514,0.9310569096823467,-0.015359957182290778,90.88009532892406,111.38257185742671,1.2759e-08,168.22752744121624
-0.36454820775521063,0.9310621504858015,-0.015095567402992702,90.86494515373063,111.38233745150622,1.276e-08,168.22741038776053
-0.3665794678544549,0.9303687435252894,-0.005787470839570115,90.33159950432419,111.50519630689887,1.2761000000000001e-08,168.32897339272276
-0.3668090586363969,0.9302913219486573,-0.003028334410219065,90.1735110458666,111.51906133621195,1.2762e-08,168.34045293181984
-0.3653230848607098,0.9308129279974559,0.01123996177295315,89.35598406755699,111.42888777067424,1.2763e-08,168.2661542430355
-0.3614407927489558,0.9323260828589135,0.011341453079775318,89.35016867333107,111.19013503300215,1.2764000000000001e-08,168.0720396374478
-0.3527173631189406,0.9356654194837271,0.0109856514036461,89.37055587824078,110.6549148880604,1.2765e-08,167.63586815594704
-0.3529394999396704,0.9355298072031156,0.01475429486071709,89.15461050086766,110.6695666688144,1.2766e-08,167.64697499698352
-0.34817370534779424,0.9373736581706417,0.010280849778886035,89.4109403206883,110.37677611091621,1.2767000000000001e-08,167.4086852673897
-0.34168077210520376,0.9396774243190034,0.016142744462932776,89.07504869765037,109.98202356255952,1.2768e-08,167.0840386052602
-0.3486527432641966,0.9370070459580788,0.02142569577084519,88.77230411587706,110.40982690550885,1.2769e-08,167.43263716320982
-0.3475840885642025,0.9373701263787159,0.02285929897750473,88.69014455210791,110.34516976018952,1.2770000000000001e-08,167.37920442821013
-0.34268975372829447,0.939003741603075,0.028908579091101203,88.34342963741884,110.04957232109382,1.2771e-08,167.13448768641473
-0.3417344345628413,0.9395037999652178,0.023456045807660073,88.65594430514754,109.98831429615956,1.2772e-08,167.08672172814207
-0.33210169806741885,0.9427364611694999,0.030926152724593967,88.22777939579575,109.40604394886056,1.2773e-08,166.60508490337094
-0.3339867830974551,0.9422163455945651,0.02609955575553693,88.50443578215604,109.51785487426321,1.2774e-08,166.69933915487277
-0.3408791934973942,0.9395923515266746,0.031106082896115477,88.21746519402402,109.94050688815176,1.2775e-08,167.0439596748697
-0.33875959357942875,0.9402808914367468,0.033373386954534325,88.08749064729608,109.81281809199486,1.2776e-08,166.93797967897143
-0.33901605391043454,0.9402535375139814,0.03148651113478853,88.19565757896832,109.82718071232296,1.2777000000000001e-08,166.95080269552173
-0.3350503468854669,0.9419308640725967,0.022528034964892134,88.70912947129233,109.58077177798003,1.2778e-08,166.75251734427334
-0.3287868736177008,0.944143271639425,0.02219626893648874,88.7281430192004,109.20007579256816,1.2779e-08,166.43934368088503
-0.3147725733805088,0.9488512474683757,0.02448544925296885,88.59694687740469,108.35278337142249,1.2780000000000001e-08,165.73862866902545
-0.3073337410204158,0.9514207457841061,0.018561684245005938,88.93643275325466,107.90181117663562,1.2781e-08,165.3666870510208
-0.3092037218624921,0.9507476485234763,0.02172480640795268,88.75516234856178,108.01564737665743,1.2782e-08,165.4601860931246
-0.3033839327277617,0.952076274902841,0.03884528452420691,87.77376902240886,107.67474344321384,1.2783000000000001e-08,165.16919663638808
-0.28851380899822937,0.9563264978594053,0.04689788384669796,87.31196322291972,106.78801936318214,1.2784e-08,164.42569044991146
-0.28781765037853885,0.9571487903127542,0.032049856995130376,88.1633639385687,106.73619778836643,1.2785e-08,164.39088251892693
-0.2827328443321154,0.9587204972679181,0.030284432539303234,88.2645644867126,106.4311274185462,1.2786000000000001e-08,164.13664221660576
-0.27470384299209794,0.9610659018367693,0.02983506279614336,88.29032311688414,105.95165624692676,1.2787e-08,163.7351921496049
-0.27438423760888137,0.9612604817107305,0.026297841224087147,88.4930709607347,105.93097825149465,1.2788e-08,163.71921188044408
-0.27002693825233876,0.9625128939066075,0.025580885082332094,88.53416334948008,105.67112988896193,1.2789e-08,163.50134691261695
-0.26631697059274234,0.9634729726281873,0.028197556442158545,88.3841848519983,105.45151940047008,1.279e-08,163.31584852963712
-0.25985276413745045,0.965228643319423,0.02846413683694785,88.36890478702783,105.06757569087631,1.2791e-08,162.99263820687253
-0.26591758792012155,0.9638034294190254,0.019255801070589013,88.89665567626551,105.42441411548698,1.2792e-08,163.29587939600606
-0.26276093567097447,0.9646931155203834,0.017996765067371415,88.96880564716034,105.23647704733408,1.2793e-08,163.13804678354873
-0.25813297607402835,0.9661093965485267,-2.3744616642833097e-05,90.00136046631992,104.95930834645716,1.2794e-08,162.90664880370142
-0.27038005401148635,0.9627536623703963,-0.00010947663949123535,90.00627254941065,105.68688362036954,1.2795e-08,163.5190027005743
-0.26883699819982104,0.9631222028203827,0.011058518586267035,89.36638064258588,105.59605111808978,1.2796000000000001e-08,163.44184990999105
-0.26739021820104253,0.9635709020462143,0.00579551035228415,89.66793985780268,105.50929548248163,1.2797e-08,163.36951091005213
-0.26447083610907046,0.9643930071940894,0.001142157130210246,89.93455920267,105.33552242103083,1.2798e-08,163.22354180545352
-0.25487911483939596,0.9669699593293143,0.0023946969224043183,89.86279384199658,104.76646556061439,1.2799000000000001e-08,162.7439557419698
-0.25662778672452446,0.9663916086324017,0.015147205872727927,89.13209584157576,104.87180613903766,1.28e-08,162.83138933622624
-0.2558380733590102,0.9665881384984051,0.01594524173971055,89.0863662268665,104.82517858741343,1.2801e-08,162.79190366795052
-0.25297919293345644,0.9673720518647374,0.013886727971156613,89.20432352140605,104.65532055896882,1.2802000000000001e-08,162.6489596466728
-0.25357539686390984,0.9672498922977173,0.011276699666349881,89.35387900790464,104.69014219088488,1.2803e-08,162.67876984319548
-0.252618491133301,0.9675522050902818,0.005160267673992379,89.70433712894285,104.63271444237127,1.2804e-08,162.63092455666504
-0.24233047722079823,0.9701730888316106,-0.006333839031118595,90.36290467109828,104.02441500615501,1.2805000000000001e-08,162.1165238610399
-0.2402127959480168,0.9707202471909063,-0.00011981845560539136,90.00686509183039,103.89910018908503,1.2806e-08,162.01063979740084
-0.24092105064594374,0.9705294214267369,-0.005448807276644634,90.31219520516487,103.94111901863758,1.2807e-08,162.04605253229718
-0.24550146168911766,0.9693960588869938,0.0005597525085341409,89.96792854201435,104.21147275636797,1.2808e-08,162.27507308445587
-0.24128476282700262,0.9704337058133018,-0.006331338640359968,90.36276140638807,103.96266603661844,1.2809e-08,162.06423814135013
-0.23963319462450877,0.9708518969264109,0.004746184619466949,89.72806263155242,103.86505151758502,1.281e-08,161.98165973122545
-0.23284413368683296,0.9724855183994388,-0.007451571042618693,90.42694752265447,103.46495669987208,1.2811e-08,161.64220668434166
-0.23526478010327803,0.9718612469847446,-0.0116704692370632,90.66868381191284,103.60817573702117,1.2812000000000001e-08,161.7632390051639
-0.23823932878283613,0.971143007831895,-0.011103177938035513,90.63617830689184,103.78351381562067,1.2813e-08,161.91196643914182
-0.23648768971266595,0.9716325180537317,0.0019551150683197096,89.88798008675722,103.67935987733097,1.2814e-08,161.8243844856333
-0.23163822252295396,0.9727695636110677,-0.007944178896467955,90.45517271020677,103.39397048270551,1.2815000000000001e-08,161.5819111261477
-0.22771735477885188,0.9737217642261399,-0.00327600440418597,90.18770156176907,103.16279193707291,1.2816e-08,161.38586773894258
-0.2204508576047169,0.975381422873457,-0.005700815265854717,90.32663442376492,102.73572583183731,1.2817e-08,161.02254288023585
-0.21093692056200766,0.9774983860597929,0.0015877009533727575,89.90903139802396,102.17727940844192,1.2818000000000001e-08,160.5468460281004
-0.21310796372314267,0.9769959321915016,0.007996516681301037,89.5418284603589,102.30494890980655,1.2819e-08,160.65539818615713
-0.21353007480977373,0.9769141717747158,-0.006603645769842882,90.37836378200203,102.32957737110432,1.282e-08,160.6765037404887
-0.21496718734626122,0.976621256071587,-0.00017479586165682594,90.01001506520028,102.4136024590951,1.2821000000000001e-08,160.74835936731307
-0.21002526203654653,0.9776955663530337,0.0008768352756689052,89.94976103293835,102.12383739974959,1.2822e-08,160.50126310182733
-0.19819491964732347,0.9801238796067575,0.008715185057661032,89.50065035707988,101.43186267287302,1.2823e-08,159.90974598236616
-0.19828652987164044,0.9801420150216043,0.002020510047580148,89.88423322304091,101.43680148146598,1.2824000000000001e-08,159.91432649358202
-0.19790036824573423,0.9802031611480251,-0.006099764226719841,90.34949291350979,101.41442027394932,1.2825e-08,159.8950184122867
-0.19532395103868097,0.9807157692176829,-0.006718196067963799,90.38492717623343,101.26390604926306,1.2826e-08,159.76619755193406
-0.19460934855269682,0.9807456019535199,-0.016286979607121957,90.93321645399179,101.2234117570961,1.2827e-08,159.73046742763484
-0.20337623063275734,0.9790969412773444,-0.002699702753979157,90.1546817616402,101.73450499616334,1.2828e-08,160.16881153163786
-0.20198765038008398,0.979370558740696,-0.005856429447185507,90.33555060846454,101.65341818320823,1.2829e-08,160.0993825190042
-0.19054010584581244,0.9816748933806572,0.002978551718892731,89.82934130510458,100.98435515984076,1.283e-08,159.52700529229062
-0.19905202849282863,0.9799889220581453,5.0952966846931193e-05,89.99708061004473,101.48152973583124,1.2831000000000001e-08,159.95260142464141
-0.19191231933313502,0.9813655127856856,0.009559916477916968,89.45224878975502,101.06491806182082,1.2832e-08,159.59561596665674
-0.1944366579421077,0.9808123972590448,0.014192513211882769,89.18680159063948,101.21296059937339,1.2833e-08,159.7218328971054
-0.1939470619024486,0.9806536858885987,0.026511988467736277,88.48079694786892,101.18720351939963,1.2834000000000001e-08,159.69735309512242
-0.20072718751009436,0.979495255728,0.017252252045090066,89.01146972885964,101.5812336990136,1.2835e-08,160.03635937550473
-0.19925942818593756,0.979796912001809,0.01713743010875823,89.01804951398056,101.49536694516254,1.2836e-08,159.96297140929687
-0.20652654836790837,0.978379471046358,0.010972486239982666,89.37131023202156,101.9196044390155,1.2837000000000001e-08,160.3263274183954
-0.2068587421645191,0.9781713013888955,0.019757680260280172,88.86789464407553,101.940694910527,1.2838e-08,160.34293710822595
-0.2030310779762383,0.9789057279273186,0.022846382796694722,88.69088478807598,101.71736617664085,1.2839e-08,160.15155389881193
-0.20265935239450944,0.9792169122399362,0.007964023500915206,89.54369024174248,101.69289002430246,1.2840000000000001e-08,160.13296761972546
-0.19141747760103242,0.9814855512114363,0.00674255382187741,89.61367719565897,101.03577214034759,1.2841e-08,159.57087388005164
-0.19580232408877218,0.9806195154574124,0.00684220618699076,89.6079674040009,101.29186473452643,1.2842e-08,159.79011620443862
-0.20905384464393847,0.9777853331423405,0.015242451617452378,89.12663803229084,102.06833401363087,1.2843e-08,160.45269223219694
-0.20923396089124968,0.9778277450959184,0.00860526178512756,89.50694873286133,102.07791812327808,1.2844e-08,160.4616980445625
-0.20890545893645426,0.9779016880145963,0.008172992398909482,89.53171681606987,102.05862586571617,1.2845e-08,160.4452729468227
-0.18956761652974669,0.9818164158448426,-0.010032165310543881,90.57481037384855,100.9281085826478,1.2846e-08,159.47838082648732
-0.20001782208499413,0.9797689915201528,-0.0067523406281583785,90.38688355980105,101.53826787727155,1.2847e-08,160.00089110424972
-0.2083699065924961,0.978049632343939,-0.0009479971096868594,90.05431624151132,102.02684717862974,1.2848e-08,160.4184953296248
-0.20761438233125282,0.978208717736571,0.001993186741345544,89.88579873632304,101.98260963486631,1.2849e-08,160.38071911656263
-0.2176138814118407,0.9759828871121979,0.010079815524703833,89.42245933193576,102.56957232879707,1.2850000000000001e-08,160.88069407059203
-0.22544365375930445,0.9742497643576657,0.0035433922570938764,89.79697815366319,103.0290511968792,1.2851e-08,161.27218268796523
-0.21439954312761597,0.9767289738840857,-0.005774727873285764,90.33086937393662,102.3805119190106,1.2852e-08,160.7199771563808
-0.2203308612032193,0.9753894371567714,-0.008352094614184562,90.47854533528316,102.72891822854693,1.2853000000000001e-08,161.01654306016096
-0.22254213988011276,0.9749212792766491,0.001869543035785522,89.8928830120323,102.85841197275272,1.2854e-08,161.12710699400563
-0.2213496772289764,0.9751286113169457,-0.011336303705936072,90.64953627031248,102.78915412881874,1.2855e-08,161.06748386144884
-0.23668706648164345,0.971548438177732,-0.00853609013095229,90.4890878777207,103.69159900068952,1.2856000000000001e-08,161.83435332408217
-0.23659656249422398,0.9715600369353165,-0.00965200736444624,90.55302787283291,103.68640331561565,1.2857e-08,161.82982812471118
-0.2413370113879455,0.9703925281782965,-0.009735922661404512,90.55783609111317,103.9661406469314,1.2858e-08,162.06685056939727
-0.2323488756587081,0.9725938301814004,0.008674184296363225,89.50299961646002,103.43591437525791,1.2859000000000001e-08,161.61744378293542
-0.22666958777381846,0.9739484793206101,0.006727377462159343,89.61454675674095,103.10137712322576,1.286e-08,161.33347938869093
-0.22249396450582054,0.9748296757032009,0.014266713948037302,89.18254977114003,102.85688880488537,1.2861e-08,161.12469822529104
-0.2216520469028008,0.9751008187596312,0.006983076549456345,89.59989593391813,102.80640175590989,1.2862e-08,161.08260234514003
-0.22794991934950587,0.973477976559394,0.019479820902194255,88.88381787732771,103.17895065880938,1.2863e-08,161.3974959674753
-0.21729886896382536,0.9757798610780798,0.02519651288344613,88.55619335563604,102.55448277098664,1.2864e-08,160.86494344819127
-0.22382687047935784,0.9744786183800223,0.01711590989633782,89.01928271220235,102.93583132562962,1.2865e-08,161.1913435239679
-0.21386983004509627,0.9765997859688211,0.02263965198792605,88.70273265545534,102.35244718475707,1.2866000000000001e-08,160.6934915022548
-0.20733316217068026,0.9779120253056829,0.026476982963396917,88.48280331984522,101.97037299270083,1.2867e-08,160.366658108534
-0.20354590543034648,0.9788199774439523,0.021920678346283955,88.743937039908,101.74725389235846,1.2868e-08,160.17729527151732
